run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0082,82,165055311,6,56,56,56,1,2,BLUE,pool_l9_partial_200ms,1,4.0,[4],0,73,4,"{""1"": 83, ""2"": 73, ""3"": 81, ""4"": 96}",False,8.0,-57.0,3.0,30.0,26.0,0.065,6.0,5.5,6.0,5.0,1.0,0.0,0.0,0.0,78.0,14.0,14.0,7.0,23.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,56.0,56.0,0.6425,0.6666666666666666,0.0224,0.0224,0.1625,0.7386363636363636,0.26136363636363635,0.2,0.5166666666666667,0.8,0.5416666666666667,0.42429149797570853,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0082,82,165055311,6,56,56,56,1,3,YELLOW,champ_old_weights,2,4.0,[4],0,81,3,"{""1"": 83, ""2"": 73, ""3"": 81, ""4"": 96}",False,27.0,-19.0,2.0,47.0,26.0,0.065,31.0,22.0,30.0,16.0,8.0,6.0,0.0,0.0,53.0,57.0,14.0,7.0,23.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,56.0,56.0,0.6425,0.6666666666666666,0.0224,0.0224,0.1625,0.7386363636363636,0.26136363636363635,0.675,0.85,1.0,0.38333333333333336,0.48582995951416996,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0082,82,165055311,6,56,56,56,1,4,GREEN,champ_new_weights,3,4.0,[4],1,96,1,"{""1"": 83, ""2"": 73, ""3"": 81, ""4"": 96}",False,24.0,-25.0,1.0,52.0,26.0,0.065,46.0,28.25,52.0,15.0,11.0,15.0,11.0,0.0,38.0,76.0,14.0,7.0,22.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,56.0,56.0,0.6425,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.6,0.9666666666666667,1.0,0.4083333333333333,0.5574162679425838,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0082,82,165055311,7,64,64,67,4,1,RED,pool_heuristic,0,4.0,[4],0,83,2,"{""1"": 83, ""2"": 73, ""3"": 81, ""4"": 96}",False,12.0,-41.0,0.0,32.0,41.0,0.1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,12.0,15.0,6.0,24.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,64.0,67.0,0.6925,0.7142857142857143,0.0268,0.0256,0.16,0.7272727272727273,0.2727272727272727,0.3,0.6166666666666667,1.0,0.4416666666666667,0.5271381578947368,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0082,82,165055311,7,64,64,67,4,2,BLUE,pool_l9_partial_200ms,1,4.0,[4],0,73,4,"{""1"": 83, ""2"": 73, ""3"": 81, ""4"": 96}",False,5.0,-55.0,3.0,40.0,41.0,0.1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,16.0,5.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,64.0,67.0,0.6925,0.7619047619047619,0.0268,0.0256,0.17,0.7727272727272727,0.22727272727272727,0.125,0.25,0.8,0.5,0.423374613003096,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0082,82,165055311,7,64,64,67,4,3,YELLOW,champ_old_weights,2,4.0,[4],0,81,3,"{""1"": 83, ""2"": 73, ""3"": 81, ""4"": 96}",False,27.0,-11.0,2.0,55.0,41.0,0.1025,2.0,0.375,1.875,0.0,0.0,0.0,0.0,1.875,24.0,28.875,17.0,4.0,17.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,64.0,67.0,0.6925,0.8095238095238095,0.0268,0.0256,0.1775,0.8068181818181818,0.19318181818181818,0.675,0.6333333333333333,1.0,0.31666666666666665,0.4892512972572276,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0082,82,165055311,7,64,64,67,4,4,GREEN,champ_new_weights,3,4.0,[4],1,96,1,"{""1"": 83, ""2"": 73, ""3"": 81, ""4"": 96}",False,21.0,-23.0,1.0,58.0,41.0,0.1025,24.0,18.0,24.5,13.0,7.0,4.5,0.0,0.0,2.0,45.5,16.0,5.0,14.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,64.0,67.0,0.6925,0.7619047619047619,0.0268,0.0256,0.185,0.8409090909090909,0.1590909090909091,0.525,0.6166666666666667,1.0,0.36666666666666664,0.5440967283072546,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,0,8,8,8,1,1,RED,pool_l9_partial_200ms,0,3.0,[3],0,81,3,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,6.0,-17.0,9.0,0.0,1.0,0.0025,388.0,90.5,366.25,6.0,10.0,28.5,113.0,208.75,1390.0,372.25,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.15,1.0,1.0,0.19166666666666668,0.20526315789473681,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,0,8,8,8,1,2,BLUE,champ_old_weights,1,3.0,[3],0,97,2,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,8.0,-13.0,9.0,0.0,1.0,0.0025,526.0,122.5,500.25,8.0,14.0,40.5,129.0,308.75,1252.0,508.25,2.0,19.0,79.0,1.0,1.0,2.0,5.0,10.0,1.0,0.0,1.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.0225,0.10227272727272728,0.8977272727272727,0.2,1.0,1.0,0.175,0.23976608187134507,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,0,8,8,8,1,3,YELLOW,champ_new_weights,2,3.0,[3],1,99,1,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,9.0,-11.0,9.0,0.0,1.0,0.0025,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1235.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.16666666666666669,0.23684210526315785,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,0,8,8,8,1,4,GREEN,pool_heuristic,3,3.0,[3],0,75,4,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,6.0,-17.0,9.0,0.0,1.0,0.0025,321.0,83.375,333.375,6.0,10.0,27.75,104.0,185.625,1457.0,339.375,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,1.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.15,1.0,1.0,0.19166666666666668,0.2315789473684211,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,1,16,16,16,1,1,RED,pool_l9_partial_200ms,0,3.0,[3],0,81,3,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,10.0,-35.0,7.0,0.0,1.0,0.0025,411.0,98.625,369.5,10.0,15.0,38.25,142.5,163.75,1943.0,379.5,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.25,1.0,1.0,0.375,0.3236842105263158,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,1,16,16,16,1,2,BLUE,champ_old_weights,1,3.0,[3],0,97,2,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,17.0,-21.0,0.0,3.0,1.0,0.0025,843.0,200.25,783.625,16.0,28.0,77.25,240.5,421.875,1511.0,800.625,4.0,17.0,69.0,1.0,1.0,2.0,5.0,8.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.0475,0.2159090909090909,0.7840909090909091,0.425,1.0,1.0,0.31666666666666665,0.5096952908587258,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,1,16,16,16,1,3,YELLOW,champ_new_weights,2,3.0,[3],1,99,1,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,15.0,-25.0,1.0,2.0,1.0,0.0025,677.0,171.125,656.625,15.0,24.0,66.0,236.0,315.625,1677.0,671.625,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.33333333333333337,0.48684210526315785,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,1,16,16,16,1,4,GREEN,pool_heuristic,3,3.0,[3],0,75,4,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,13.0,-29.0,1.0,0.0,1.0,0.0025,423.0,128.125,483.125,13.0,19.0,50.25,174.0,226.875,1931.0,496.125,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,1.0,1.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.325,1.0,1.0,0.35,0.4842105263157894,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,2,24,24,24,1,1,RED,pool_l9_partial_200ms,0,3.0,[3],0,81,3,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,14.0,-44.0,6.0,11.0,2.0,0.005,198.0,59.875,185.5,13.0,15.0,28.5,81.5,47.5,1321.0,199.5,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.35,1.0,1.0,0.4833333333333333,0.4017543859649123,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,2,24,24,24,1,2,BLUE,champ_old_weights,1,3.0,[3],0,97,2,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,22.0,-28.0,0.0,11.0,2.0,0.005,549.0,141.125,497.875,20.0,27.0,63.75,179.0,208.125,970.0,519.875,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.55,1.0,1.0,0.4166666666666667,0.5353901996370236,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,2,24,24,24,1,3,YELLOW,champ_new_weights,2,3.0,[3],1,99,1,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,18.0,-36.0,0.0,9.0,2.0,0.005,449.0,129.125,449.875,18.0,25.0,59.25,187.0,160.625,1070.0,467.875,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.45,1.0,1.0,0.45,0.6070175438596491,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,2,24,24,24,1,4,GREEN,pool_heuristic,3,3.0,[3],0,75,4,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,18.0,-36.0,1.0,6.0,2.0,0.005,323.0,104.25,350.875,17.0,22.0,48.0,149.5,114.375,1196.0,368.875,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,1.0,1.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.45,1.0,1.0,0.45,0.5210526315789474,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,3,32,32,32,1,1,RED,pool_l9_partial_200ms,0,3.0,[3],0,81,3,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,16.0,-54.0,3.0,20.0,4.0,0.01,72.0,31.625,73.625,13.0,11.0,14.25,26.0,9.375,797.0,89.625,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.4,1.0,1.0,0.5833333333333333,0.4368421052631579,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,3,32,32,32,1,2,BLUE,champ_old_weights,1,3.0,[3],0,97,2,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,28.0,-30.0,0.0,17.0,4.0,0.01,245.0,86.125,237.75,25.0,27.0,45.0,89.5,51.25,624.0,265.75,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.7,1.0,1.0,0.4833333333333333,0.5087719298245614,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,3,32,32,32,1,3,YELLOW,champ_new_weights,2,3.0,[3],1,99,1,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,21.0,-44.0,0.0,16.0,4.0,0.01,351.0,102.0,327.125,19.0,22.0,51.75,157.5,76.875,518.0,348.125,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.525,1.0,1.0,0.5416666666666667,0.6171052631578947,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,3,32,32,32,1,4,GREEN,pool_heuristic,3,3.0,[3],0,75,4,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,21.0,-44.0,1.0,15.0,4.0,0.01,201.0,73.375,216.625,19.0,18.0,33.75,99.0,46.875,668.0,237.625,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,1.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.525,1.0,1.0,0.5416666666666667,0.49868421052631573,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,4,40,40,40,1,1,RED,pool_l9_partial_200ms,0,3.0,[3],0,81,3,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,14.0,-67.0,3.0,27.0,5.0,0.0125,39.0,19.875,37.5,11.0,7.0,6.75,11.5,1.25,412.0,51.5,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.35,0.85,1.0,0.675,0.4242105263157895,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,4,40,40,40,1,2,BLUE,champ_old_weights,1,3.0,[3],0,97,2,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,34.0,-27.0,0.0,19.0,5.0,0.0125,239.0,91.0,230.625,30.0,32.0,55.5,77.5,35.625,212.0,264.625,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.85,1.0,1.0,0.5083333333333333,0.5098684210526316,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,4,40,40,40,1,3,YELLOW,champ_new_weights,2,3.0,[3],1,99,1,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,26.0,-43.0,0.0,26.0,5.0,0.0125,123.0,52.0,119.625,21.0,19.0,29.25,33.5,16.875,328.0,145.625,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.65,1.0,1.0,0.575,0.6019736842105263,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,4,40,40,40,1,4,GREEN,pool_heuristic,3,3.0,[3],0,75,4,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,21.0,-53.0,1.0,25.0,5.0,0.0125,50.0,28.5,50.0,17.0,10.0,9.0,14.0,0.0,401.0,71.0,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,1.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.525,1.0,1.0,0.6166666666666667,0.46947368421052627,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,5,48,48,48,1,1,RED,pool_l9_partial_200ms,0,3.0,[3],0,81,3,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,11.0,-68.0,3.0,33.0,9.0,0.0225,15.0,11.75,15.5,9.0,4.0,1.5,1.0,0.0,180.0,26.5,12.0,9.0,30.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,48.0,48.0,0.5725,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.275,0.6166666666666667,0.8,0.6583333333333333,0.4528130671506352,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,5,48,48,48,1,2,BLUE,champ_old_weights,1,3.0,[3],0,97,2,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,36.0,-18.0,0.0,33.0,9.0,0.0225,115.0,60.25,127.0,28.0,22.0,32.25,31.0,13.75,80.0,163.0,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.5725,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.9,1.0,1.0,0.45,0.5124653739612188,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,5,48,48,48,1,3,YELLOW,champ_new_weights,2,3.0,[3],1,99,1,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,25.0,-40.0,0.0,42.0,9.0,0.0225,47.0,27.875,52.125,16.0,8.0,12.75,11.0,4.375,148.0,77.125,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.5725,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.625,1.0,1.0,0.5416666666666667,0.602954755309326,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,5,48,48,48,1,4,GREEN,pool_heuristic,3,3.0,[3],0,75,4,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,18.0,-54.0,1.0,30.0,9.0,0.0225,18.0,16.0,18.0,14.0,4.0,0.0,0.0,0.0,177.0,36.0,12.0,9.0,31.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,1.0,48.0,48.0,0.5725,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.45,0.9333333333333333,1.0,0.6,0.4792243767313019,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,6,56,56,56,1,1,RED,pool_l9_partial_200ms,0,3.0,[3],0,81,3,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,11.0,-66.0,3.0,36.0,10.0,0.025,9.0,4.625,12.0,0.0,6.0,1.5,4.5,0.0,77.0,23.0,14.0,7.0,25.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,56.0,56.0,0.645,0.6666666666666666,0.0224,0.0224,0.1575,0.7159090909090909,0.2840909090909091,0.275,0.55,0.8,0.6416666666666667,0.4385964912280702,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,6,56,56,56,1,2,BLUE,champ_old_weights,1,3.0,[3],0,97,2,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,35.0,-18.0,0.0,46.0,10.0,0.025,48.0,33.5,51.75,23.0,10.0,9.75,9.0,0.0,38.0,86.75,14.0,7.0,21.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,56.0,56.0,0.645,0.6666666666666666,0.0224,0.0224,0.1675,0.7613636363636364,0.23863636363636365,0.875,0.8833333333333333,0.8,0.4416666666666667,0.49018067556952083,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,6,56,56,56,1,3,YELLOW,champ_new_weights,2,3.0,[3],1,99,1,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,26.0,-36.0,0.0,54.0,10.0,0.025,25.0,19.5,26.0,15.0,5.0,6.0,0.0,0.0,61.0,52.0,14.0,7.0,22.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,56.0,56.0,0.645,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.65,1.0,1.0,0.5166666666666667,0.5550239234449761,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,6,56,56,56,1,4,GREEN,pool_heuristic,3,3.0,[3],0,75,4,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,16.0,-56.0,1.0,38.0,10.0,0.025,4.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,82.0,20.0,14.0,7.0,26.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,56.0,56.0,0.645,0.6666666666666666,0.0224,0.0224,0.155,0.7045454545454546,0.29545454545454547,0.4,0.6833333333333333,1.0,0.6,0.502546689303905,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,7,64,64,65,2,1,RED,pool_l9_partial_200ms,0,3.0,[3],0,81,3,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,12.0,-60.0,3.0,52.0,16.0,0.04,3.0,0.375,1.5,0.0,0.0,0.0,1.5,0.0,35.0,13.5,17.0,4.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,64.0,65.0,0.7,0.8095238095238095,0.026,0.0256,0.18,0.8181818181818182,0.18181818181818182,0.3,0.5833333333333334,0.8,0.6,0.4437134502923976,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,7,64,64,65,2,2,BLUE,champ_old_weights,1,3.0,[3],0,97,2,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,33.0,-18.0,0.0,54.0,16.0,0.04,32.0,26.75,32.75,22.0,7.0,3.75,0.0,0.0,6.0,65.75,16.0,5.0,13.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,64.0,65.0,0.7,0.7619047619047619,0.026,0.0256,0.1875,0.8522727272727273,0.14772727272727273,0.825,0.7,0.8,0.425,0.4764912280701754,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,7,64,64,65,2,3,YELLOW,champ_new_weights,2,3.0,[3],1,99,1,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,25.0,-34.0,0.0,57.0,16.0,0.04,3.0,1.25,3.75,0.0,0.0,3.75,0.0,0.0,35.0,28.75,16.0,5.0,19.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,64.0,65.0,0.7,0.7619047619047619,0.026,0.0256,0.1725,0.7840909090909091,0.2159090909090909,0.625,0.9333333333333333,1.0,0.4916666666666667,0.5621662852784135,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0083,83,1723291631,7,64,64,65,2,4,GREEN,pool_heuristic,3,3.0,[3],0,75,4,"{""1"": 81, ""2"": 97, ""3"": 99, ""4"": 75}",False,14.0,-56.0,1.0,45.0,16.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,14.0,15.0,6.0,24.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,64.0,65.0,0.7,0.7142857142857143,0.026,0.0256,0.16,0.7272727272727273,0.2727272727272727,0.35,0.43333333333333335,1.0,0.5833333333333333,0.4942434210526315,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0084,84,1754397608,0,8,8,8,1,1,RED,champ_old_weights,0,2.0,[2],0,86,3,"{""1"": 86, ""2"": 120, ""3"": 68, ""4"": 88}",False,8.0,-13.0,9.0,0.0,0.0,0.0,514.0,120.0,482.5,8.0,14.0,39.75,152.0,268.75,1327.0,490.5,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,1.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.2,1.0,1.0,0.175,0.25263157894736843,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0084,84,1754397608,0,8,8,8,1,2,BLUE,champ_new_weights,1,2.0,[2],1,120,1,"{""1"": 86, ""2"": 120, ""3"": 68, ""4"": 88}",False,9.0,-11.0,9.0,0.0,0.0,0.0,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1298.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.16666666666666669,0.23684210526315785,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0084,84,1754397608,0,8,8,8,1,3,YELLOW,pool_heuristic,2,2.0,[2],0,68,4,"{""1"": 86, ""2"": 120, ""3"": 68, ""4"": 88}",False,5.0,-19.0,9.0,0.0,0.0,0.0,340.0,85.875,351.625,5.0,9.0,26.25,107.0,204.375,1501.0,356.625,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,1.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.125,1.0,1.0,0.2,0.2315789473684211,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0084,84,1754397608,0,8,8,8,1,4,GREEN,pool_l9_partial_200ms,3,2.0,[2],0,88,2,"{""1"": 86, ""2"": 120, ""3"": 68, ""4"": 88}",False,7.0,-15.0,9.0,0.0,0.0,0.0,444.0,103.25,415.125,7.0,12.0,33.75,130.5,231.875,1397.0,422.125,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.175,1.0,1.0,0.18333333333333332,0.20526315789473681,0.0
