run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0045,45,460163832,3,32,32,32,1,2,BLUE,pool_l45_100ms,1,4.0,[4],0,79,3,"{""1"": 77, ""2"": 79, ""3"": 96, ""4"": 99}",False,13.0,-53.0,3.0,13.0,9.0,0.0225,137.0,46.625,134.75,12.0,12.0,23.25,67.5,20.0,775.0,147.75,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.325,1.0,1.0,0.55,0.43947368421052635,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0045,45,460163832,3,32,32,32,1,3,YELLOW,pool_peer_500ms,2,4.0,[4],0,96,2,"{""1"": 77, ""2"": 79, ""3"": 96, ""4"": 99}",False,22.0,-35.0,0.0,19.0,9.0,0.0225,312.0,102.0,322.375,19.0,22.0,54.0,170.5,56.875,600.0,344.375,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.55,1.0,1.0,0.475,0.6328947368421053,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0045,45,460163832,3,32,32,32,1,4,GREEN,champ_v3,3,4.0,[4],1,99,1,"{""1"": 77, ""2"": 79, ""3"": 96, ""4"": 99}",False,25.0,-29.0,0.0,21.0,9.0,0.0225,315.0,108.625,336.375,23.0,28.0,56.25,141.0,88.125,597.0,361.375,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.625,1.0,1.0,0.45,0.5937921727395412,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0045,45,460163832,4,40,40,40,1,1,RED,pool_heuristic,0,4.0,[4],0,77,4,"{""1"": 77, ""2"": 79, ""3"": 96, ""4"": 99}",False,24.0,-45.0,1.0,21.0,10.0,0.025,113.0,50.125,121.75,18.0,17.0,26.25,55.5,5.0,472.0,145.75,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,1.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.6,1.0,1.0,0.575,0.47894736842105257,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0045,45,460163832,4,40,40,40,1,2,BLUE,pool_l45_100ms,1,4.0,[4],0,79,3,"{""1"": 77, ""2"": 79, ""3"": 96, ""4"": 99}",False,12.0,-69.0,3.0,22.0,10.0,0.025,90.0,32.125,86.0,10.0,9.0,15.75,42.5,8.75,495.0,98.0,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.3,1.0,1.0,0.675,0.4452631578947369,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0045,45,460163832,4,40,40,40,1,3,YELLOW,pool_peer_500ms,2,4.0,[4],0,96,2,"{""1"": 77, ""2"": 79, ""3"": 96, ""4"": 99}",False,27.0,-39.0,0.0,32.0,10.0,0.025,210.0,80.125,218.25,23.0,22.0,46.5,105.5,21.25,375.0,245.25,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.675,1.0,1.0,0.55,0.5972073039742213,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0045,45,460163832,4,40,40,40,1,4,GREEN,champ_v3,3,4.0,[4],1,99,1,"{""1"": 77, ""2"": 79, ""3"": 96, ""4"": 99}",False,30.0,-33.0,0.0,30.0,10.0,0.025,172.0,71.625,185.625,26.0,23.0,21.0,80.0,35.625,413.0,215.625,10.0,11.0,41.0,1.0,1.0,1.0,5.0,3.0,0.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.75,1.0,1.0,0.525,0.5778275475923853,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0045,45,460163832,5,48,48,48,1,1,RED,pool_heuristic,0,4.0,[4],0,77,4,"{""1"": 77, ""2"": 79, ""3"": 96, ""4"": 99}",False,23.0,-48.0,1.0,30.0,11.0,0.0275,55.0,30.875,56.5,17.0,12.0,12.0,15.5,0.0,211.0,79.5,12.0,9.0,29.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,48.0,48.0,0.58,0.5714285714285714,0.0192,0.0192,0.1475,0.6704545454545454,0.32954545454545453,0.575,1.0,0.8,0.5916666666666667,0.46387154326494195,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0045,45,460163832,5,48,48,48,1,2,BLUE,pool_l45_100ms,1,4.0,[4],0,79,3,"{""1"": 77, ""2"": 79, ""3"": 96, ""4"": 99}",False,13.0,-68.0,3.0,33.0,11.0,0.0275,48.0,21.875,47.5,10.0,7.0,9.0,21.5,0.0,218.0,60.5,12.0,9.0,29.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,48.0,48.0,0.58,0.5714285714285714,0.0192,0.0192,0.1475,0.6704545454545454,0.32954545454545453,0.325,1.0,0.8,0.675,0.415700267618198,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0045,45,460163832,5,48,48,48,1,3,YELLOW,pool_peer_500ms,2,4.0,[4],0,96,2,"{""1"": 77, ""2"": 79, ""3"": 96, ""4"": 99}",False,31.0,-32.0,0.0,45.0,11.0,0.0275,99.0,50.75,112.5,22.0,17.0,29.25,33.0,11.25,167.0,143.5,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.58,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.775,1.0,1.0,0.525,0.592797783933518,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0045,45,460163832,5,48,48,48,1,4,GREEN,champ_v3,3,4.0,[4],1,99,1,"{""1"": 77, ""2"": 79, ""3"": 96, ""4"": 99}",False,27.0,-40.0,0.0,38.0,11.0,0.0275,64.0,39.875,70.375,24.0,14.0,10.5,20.0,1.875,202.0,97.375,12.0,9.0,31.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,48.0,48.0,0.58,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.675,1.0,1.0,0.5583333333333333,0.5687903970452447,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0045,45,460163832,6,56,56,56,1,1,RED,pool_heuristic,0,4.0,[4],0,77,4,"{""1"": 77, ""2"": 79, ""3"": 96, ""4"": 99}",False,24.0,-49.0,1.0,39.0,14.0,0.035,16.0,15.5,16.5,15.0,0.0,1.5,0.0,0.0,94.0,40.5,14.0,7.0,24.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,56.0,56.0,0.6525,0.6666666666666666,0.0224,0.0224,0.16,0.7272727272727273,0.2727272727272727,0.6,0.9666666666666667,0.8,0.6083333333333333,0.4810855263157895,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0045,45,460163832,6,56,56,56,1,2,BLUE,pool_l45_100ms,1,4.0,[4],0,79,3,"{""1"": 77, ""2"": 79, ""3"": 96, ""4"": 99}",False,14.0,-69.0,3.0,40.0,14.0,0.035,22.0,14.75,22.25,10.0,5.0,5.25,2.0,0.0,88.0,36.25,14.0,7.0,21.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,56.0,56.0,0.6525,0.6666666666666666,0.0224,0.0224,0.1675,0.7613636363636364,0.23863636363636365,0.35,0.6666666666666666,0.8,0.6916666666666667,0.403770620581304,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0045,45,460163832,6,56,56,56,1,3,YELLOW,pool_peer_500ms,2,4.0,[4],0,96,2,"{""1"": 77, ""2"": 79, ""3"": 96, ""4"": 99}",False,33.0,-31.0,0.0,54.0,14.0,0.035,38.0,29.0,46.5,20.0,9.0,4.5,8.0,5.0,72.0,79.5,14.0,7.0,24.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,56.0,56.0,0.6525,0.6666666666666666,0.0224,0.0224,0.16,0.7272727272727273,0.2727272727272727,0.825,1.0,1.0,0.5333333333333333,0.5682565789473684,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0045,45,460163832,6,56,56,56,1,4,GREEN,champ_v3,3,4.0,[4],1,99,1,"{""1"": 77, ""2"": 79, ""3"": 96, ""4"": 99}",False,26.0,-45.0,0.0,53.0,14.0,0.035,34.0,26.5,35.0,20.0,10.0,3.0,2.0,0.0,76.0,61.0,14.0,7.0,22.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,56.0,56.0,0.6525,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.65,0.7333333333333333,0.8,0.5916666666666667,0.5406698564593302,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0045,45,460163832,7,64,64,64,1,1,RED,pool_heuristic,0,4.0,[4],0,77,4,"{""1"": 77, ""2"": 79, ""3"": 96, ""4"": 99}",False,21.0,-50.0,1.0,46.0,18.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,21.0,16.0,5.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,64.0,64.0,0.7125,0.7619047619047619,0.0256,0.0256,0.17,0.7727272727272727,0.22727272727272727,0.525,0.8333333333333334,0.8,0.5916666666666667,0.46904024767801855,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0045,45,460163832,7,64,64,64,1,2,BLUE,pool_l45_100ms,1,4.0,[4],0,79,3,"{""1"": 77, ""2"": 79, ""3"": 96, ""4"": 99}",False,14.0,-64.0,3.0,51.0,18.0,0.045,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,38.0,22.0,16.0,5.0,15.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,64.0,64.0,0.7125,0.7619047619047619,0.0256,0.0256,0.1825,0.8295454545454546,0.17045454545454544,0.35,0.4666666666666667,0.8,0.65,0.4232155731795242,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0045,45,460163832,7,64,64,64,1,3,YELLOW,pool_peer_500ms,2,4.0,[4],0,96,2,"{""1"": 77, ""2"": 79, ""3"": 96, ""4"": 99}",False,31.0,-30.0,0.0,61.0,18.0,0.045,24.0,20.5,24.5,17.0,6.0,1.5,0.0,0.0,22.0,55.5,16.0,5.0,15.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,64.0,64.0,0.7125,0.7619047619047619,0.0256,0.0256,0.1825,0.8295454545454546,0.17045454545454544,0.775,0.8666666666666667,1.0,0.5083333333333333,0.5450612833453496,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0045,45,460163832,7,64,64,64,1,4,GREEN,champ_v3,3,4.0,[4],1,99,1,"{""1"": 77, ""2"": 79, ""3"": 96, ""4"": 99}",False,26.0,-40.0,0.0,59.0,18.0,0.045,14.0,6.5,15.5,0.0,9.0,4.5,2.0,0.0,32.0,41.5,16.0,5.0,17.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,64.0,64.0,0.7125,0.7619047619047619,0.0256,0.0256,0.1775,0.8068181818181818,0.19318181818181818,0.65,0.9333333333333333,0.8,0.55,0.535952557449963,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0046,46,999319796,0,8,8,8,1,1,RED,pool_l45_100ms,0,2.0,[2],0,77,3,"{""1"": 77, ""2"": 100, ""3"": 66, ""4"": 82}",False,6.0,-17.0,9.0,0.0,1.0,0.0025,388.0,90.5,366.25,6.0,10.0,28.5,113.0,208.75,1395.0,372.25,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.15,1.0,1.0,0.19166666666666668,0.20526315789473681,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0046,46,999319796,0,8,8,8,1,2,BLUE,pool_peer_500ms,1,2.0,[2],1,100,1,"{""1"": 77, ""2"": 100, ""3"": 66, ""4"": 82}",False,9.0,-11.0,9.0,0.0,1.0,0.0025,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1240.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.16666666666666669,0.23684210526315785,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0046,46,999319796,0,8,8,8,1,3,YELLOW,champ_v3,2,2.0,[2],0,66,4,"{""1"": 77, ""2"": 100, ""3"": 66, ""4"": 82}",False,9.0,-11.0,9.0,0.0,1.0,0.0025,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1240.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.16666666666666669,0.23684210526315785,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0046,46,999319796,0,8,8,8,1,4,GREEN,pool_heuristic,3,2.0,[2],0,82,2,"{""1"": 77, ""2"": 100, ""3"": 66, ""4"": 82}",False,5.0,-19.0,8.0,0.0,1.0,0.0025,309.0,73.75,299.0,5.0,8.0,22.5,91.0,172.5,1474.0,304.0,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,1.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.125,1.0,1.0,0.2,0.26315789473684215,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0046,46,999319796,1,16,16,16,1,1,RED,pool_l45_100ms,0,2.0,[2],0,77,3,"{""1"": 77, ""2"": 100, ""3"": 66, ""4"": 82}",False,10.0,-32.0,7.0,0.0,1.0,0.0025,526.0,122.25,471.75,10.0,17.0,45.0,176.0,223.75,1756.0,481.75,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.25,1.0,1.0,0.35,0.3236842105263158,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0046,46,999319796,1,16,16,16,1,2,BLUE,pool_peer_500ms,1,2.0,[2],1,100,1,"{""1"": 77, ""2"": 100, ""3"": 66, ""4"": 82}",False,16.0,-20.0,0.0,0.0,1.0,0.0025,799.0,201.0,775.5,16.0,28.0,78.0,286.0,367.5,1483.0,791.5,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.3,0.49473684210526314,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0046,46,999319796,1,16,16,16,1,3,YELLOW,champ_v3,2,2.0,[2],0,66,4,"{""1"": 77, ""2"": 100, ""3"": 66, ""4"": 82}",False,16.0,-20.0,5.0,3.0,1.0,0.0025,583.0,152.25,560.5,16.0,25.0,66.0,221.0,232.5,1699.0,576.5,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.3,0.4342105263157895,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0046,46,999319796,1,16,16,16,1,4,GREEN,pool_heuristic,3,2.0,[2],0,82,2,"{""1"": 77, ""2"": 100, ""3"": 66, ""4"": 82}",False,10.0,-32.0,2.0,3.0,1.0,0.0025,374.0,98.875,371.75,10.0,15.0,38.25,138.5,170.0,1908.0,381.75,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,1.0,1.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.25,1.0,1.0,0.35,0.4736842105263158,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0046,46,999319796,2,24,24,24,1,1,RED,pool_l45_100ms,0,2.0,[2],0,77,3,"{""1"": 77, ""2"": 100, ""3"": 66, ""4"": 82}",False,15.0,-38.0,4.0,0.0,3.0,0.0075,364.0,95.125,319.625,15.0,20.0,45.0,144.0,95.625,1225.0,334.625,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.375,1.0,1.0,0.4416666666666667,0.4035087719298245,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0046,46,999319796,2,24,24,24,1,2,BLUE,pool_peer_500ms,1,2.0,[2],1,100,1,"{""1"": 77, ""2"": 100, ""3"": 66, ""4"": 82}",False,19.0,-30.0,0.0,9.0,3.0,0.0075,408.0,116.75,405.0,17.0,23.0,51.75,167.0,146.25,1181.0,424.0,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.475,1.0,1.0,0.4083333333333333,0.5543859649122806,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0046,46,999319796,2,24,24,24,1,3,YELLOW,champ_v3,2,2.0,[2],0,66,4,"{""1"": 77, ""2"": 100, ""3"": 66, ""4"": 82}",False,19.0,-30.0,2.0,12.0,3.0,0.0075,484.0,127.5,454.0,17.0,24.0,57.75,164.0,191.25,1105.0,473.0,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.475,1.0,1.0,0.4083333333333333,0.52994555353902,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0046,46,999319796,2,24,24,24,1,4,GREEN,pool_heuristic,3,2.0,[2],0,82,2,"{""1"": 77, ""2"": 100, ""3"": 66, ""4"": 82}",False,15.0,-38.0,1.0,5.0,3.0,0.0075,333.0,101.125,355.125,14.0,18.0,45.0,150.0,128.125,1256.0,370.125,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,1.0,1.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.375,1.0,1.0,0.4416666666666667,0.5807017543859649,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0046,46,999319796,3,32,32,32,1,1,RED,pool_l45_100ms,0,2.0,[2],0,77,3,"{""1"": 77, ""2"": 100, ""3"": 66, ""4"": 82}",False,14.0,-52.0,4.0,2.0,8.0,0.02,139.0,49.375,134.0,14.0,15.0,27.0,65.5,12.5,595.0,148.0,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.35,1.0,1.0,0.55,0.4407894736842105,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0046,46,999319796,3,32,32,32,1,2,BLUE,pool_peer_500ms,1,2.0,[2],1,100,1,"{""1"": 77, ""2"": 100, ""3"": 66, ""4"": 82}",False,23.0,-34.0,0.0,17.0,8.0,0.02,173.0,61.875,164.375,19.0,21.0,29.25,72.0,23.125,561.0,187.375,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.575,1.0,1.0,0.475,0.5263157894736843,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0046,46,999319796,3,32,32,32,1,3,YELLOW,champ_v3,2,2.0,[2],0,66,4,"{""1"": 77, ""2"": 100, ""3"": 66, ""4"": 82}",False,23.0,-34.0,2.0,14.0,8.0,0.02,278.0,84.5,259.0,19.0,24.0,53.25,64.0,98.75,456.0,282.0,8.0,13.0,51.0,1.0,1.0,2.0,3.0,6.0,1.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.0925,0.42045454545454547,0.5795454545454546,0.575,1.0,1.0,0.475,0.5277382645803699,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0046,46,999319796,3,32,32,32,1,4,GREEN,pool_heuristic,3,2.0,[2],0,82,2,"{""1"": 77, ""2"": 100, ""3"": 66, ""4"": 82}",False,20.0,-40.0,1.0,12.0,8.0,0.02,144.0,54.5,149.5,16.0,15.0,27.75,72.0,18.75,590.0,169.5,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,1.0,1.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.5,1.0,1.0,0.5,0.5328947368421053,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0046,46,999319796,4,40,40,40,1,1,RED,pool_l45_100ms,0,2.0,[2],0,77,3,"{""1"": 77, ""2"": 100, ""3"": 66, ""4"": 82}",False,13.0,-60.0,4.0,14.0,14.0,0.035,38.0,21.125,40.5,11.0,8.0,9.0,12.5,0.0,280.0,53.5,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.325,1.0,1.0,0.6083333333333333,0.4557894736842105,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0046,46,999319796,4,40,40,40,1,2,BLUE,pool_peer_500ms,1,2.0,[2],1,100,1,"{""1"": 77, ""2"": 100, ""3"": 66, ""4"": 82}",False,26.0,-34.0,0.0,24.0,14.0,0.035,102.0,46.875,103.0,20.0,19.0,20.25,37.5,6.25,216.0,129.0,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.65,1.0,1.0,0.5,0.4822771213748658,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0046,46,999319796,4,40,40,40,1,3,YELLOW,champ_v3,2,2.0,[2],0,66,4,"{""1"": 77, ""2"": 100, ""3"": 66, ""4"": 82}",False,24.0,-38.0,2.0,22.0,14.0,0.035,67.0,33.5,73.5,17.0,11.0,7.5,18.0,20.0,251.0,97.5,10.0,11.0,43.0,1.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.1125,0.5113636363636364,0.48863636363636365,0.6,1.0,1.0,0.5166666666666667,0.49473684210526314,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0046,46,999319796,4,40,40,40,1,4,GREEN,pool_heuristic,3,2.0,[2],0,82,2,"{""1"": 77, ""2"": 100, ""3"": 66, ""4"": 82}",False,23.0,-40.0,1.0,21.0,14.0,0.035,111.0,47.625,116.75,18.0,13.0,23.25,57.5,5.0,207.0,139.75,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,1.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.575,1.0,1.0,0.525,0.5442105263157895,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0046,46,999319796,5,48,48,48,1,1,RED,pool_l45_100ms,0,2.0,[2],0,77,3,"{""1"": 77, ""2"": 100, ""3"": 66, ""4"": 82}",False,13.0,-61.0,3.0,21.0,21.0,0.0525,39.0,20.75,43.25,9.0,9.0,11.25,14.0,0.0,117.0,56.25,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.5625,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.325,1.0,1.0,0.6166666666666667,0.48275862068965514,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0046,46,999319796,5,48,48,48,1,2,BLUE,pool_peer_500ms,1,2.0,[2],1,100,1,"{""1"": 77, ""2"": 100, ""3"": 66, ""4"": 82}",False,29.0,-29.0,0.0,36.0,21.0,0.0525,64.0,36.875,62.875,21.0,17.0,14.25,10.0,0.625,92.0,91.875,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.5625,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.725,1.0,1.0,0.4833333333333333,0.4872958257713249,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0046,46,999319796,5,48,48,48,1,3,YELLOW,champ_v3,2,2.0,[2],0,66,4,"{""1"": 77, ""2"": 100, ""3"": 66, ""4"": 82}",False,21.0,-45.0,2.0,32.0,21.0,0.0525,13.0,5.0,14.25,0.0,6.0,1.5,3.0,3.75,143.0,35.25,12.0,9.0,37.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,48.0,48.0,0.5625,0.5714285714285714,0.0192,0.0192,0.1275,0.5795454545454546,0.42045454545454547,0.525,0.85,1.0,0.55,0.4860681114551083,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0046,46,999319796,5,48,48,48,1,4,GREEN,pool_heuristic,3,2.0,[2],0,82,2,"{""1"": 77, ""2"": 100, ""3"": 66, ""4"": 82}",False,24.0,-39.0,1.0,29.0,21.0,0.0525,40.0,26.25,45.75,17.0,6.0,8.25,12.0,2.5,116.0,69.75,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,48.0,48.0,0.5625,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.6,1.0,1.0,0.525,0.5163339382940109,0.0
